0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2.67019e-13	0
2.18321e-11	0
2.6925e-10	0
1.57353e-09	0
6.14518e-09	0
1.8638e-08	0
4.75236e-08	0
1.06777e-07	0
2.17873e-07	0
4.12091e-07	0
7.33136e-07	0
1.24007e-06	0
2.01053e-06	0
3.14431e-06	0
4.76722e-06	0
7.0352e-06	0
1.01389e-05	0
1.43084e-05	0
1.98182e-05	0
2.69931e-05	0
3.62133e-05	0
4.79208e-05	0
6.26256e-05	0
8.09127e-05	0
0.000103449	0
0.000130989	0
0.000164385	0
0.000204595	0
0.000252686	0
0.00030985	0
0.000377408	0
0.000456818	0
0.000549689	0
0.000657788	0
0.00078305	0
0.00092759	0
0.00109371	0
0.00128391	0
0.00150092	0
0.00174767	0
0.00202733	0
0.00234333	0
0.00269933	0
0.00309927	0
0.00354735	0
0.00404802	0
0.00460602	0
0.00522635	0
0.00591425	0
0.00667526	0
0.00751514	0
0.0084399	0
0.00945578	0
0.0105693	0
0.011787	0
0.0131159	0
0.0145629	0
0.0161353	0
0.0178403	0
0.0196854	0
0.0216781	0
0.023826	0
0.0261367	0
0.0286176	0
0.0312764	0
0.0341206	0
0.0371575	0
0.0403943	0
0.0438381	0
0.0474956	0
0.0513733	0
0.0554776	0
0.0598141	0
0.0643884	0
0.0692054	0
0.0742695	0
0.0795845	0
0.0851537	0
0.0909796	0
0.097064	0
0.103408	0
0.110011	0
0.116873	0
0.123993	0
0.131366	0
0.138991	0
0.146862	0
0.154973	0
0.163317	0
0.171888	0
0.180675	0
0.18967	0
0.19886	0
0.208234	0
0.217779	0
0.227481	0
0.237323	0
0.247292	0
0.257368	0
0.267534	0
0.277772	0
0.288061	0
0.298381	0
0.308712	0
0.31903	0
0.329314	0
0.339541	0
0.349687	0
0.359729	0
0.369641	0
0.379401	0
0.388984	0
0.398365	0
0.40752	0
0.416425	0
0.425055	0
0.433389	0
0.441401	0
0.449072	0
0.456378	0
0.4633	0
0.469817	0
0.475911	0
0.481565	0
0.486761	0
0.491486	0
0.495725	0
0.499466	0
0.502697	0
0.50541	0
0.507597	0
0.50925	0
0.510366	0
0.51094	0
0.510971	0
0.51046	0
0.509406	0
0.507815	0
0.50569	0
0.503037	0
0.499865	0
0.496182	0
0.492	0
0.487331	0
0.482188	0
0.476586	0
0.470542	0
0.464073	0
0.457197	0
0.449934	0
0.442304	0
0.43433	0
0.426033	0
0.417435	0
0.408561	0
0.399433	0
0.390077	0
0.380517	0
0.370776	0
0.360879	0
0.350852	0
0.340716	0
0.330498	0
0.320219	0
0.309903	0
0.299573	0
0.289251	0
0.278957	0
0.268712	0
0.258537	0
0.248449	0
0.238468	0
0.228609	0
0.218891	0
0.209327	0
0.199933	0
0.19072	0
0.181703	0
0.172891	0
0.164295	0
0.155924	0
0.147785	0
0.139887	0
0.132233	0
0.124831	0
0.117682	0
0.11079	0
0.104156	0
0.0977827	0
0.0916684	0
0.0858128	0
0.0802141	0
0.0748699	0
0.069777	0
0.0649318	0
0.0603297	0
0.055966	0
0.0518352	0
0.0479316	0
0.044249	0
0.040781	0
0.0375206	0
0.0344611	0
0.031595	0
0.0289152	0
0.0264141	0
0.0240842	0
0.0219179	0
0.0199077	0
0.0180459	0
0.0163251	0
0.0147378	0
0.0132767	0
0.0119345	0
0.0107043	0
0.00957915	0
0.00855234	0
0.00761739	0
0.00676803	0
0.00599823	0
0.00530217	0
0.00467432	0
0.00410939	0
0.00360235	0
0.00314843	0
0.00274316	0
0.00238229	0
0.00206187	0
0.00177819	0
0.00152782	0
0.00130753	0
0.00111438	0
0.00094561	0
0.000798702	0
0.000671327	0
0.00056135	0
0.000466815	0
0.000385936	0
0.000317089	0
0.000258795	0
0.00020972	0
0.000168658	0
0.000134526	0
0.000106356	0
8.32827e-05	0
6.4541e-05	0
4.94541e-05	0
3.74282e-05	0
2.79448e-05	0
2.05544e-05	0
1.487e-05	0
1.05608e-05	0
7.34668e-06	0
4.9927e-06	0
3.30394e-06	0
2.12067e-06	0
1.31383e-06	0
7.80847e-07	0
4.4169e-07	0
2.35332e-07	0
1.16453e-07	0
5.24785e-08	0
2.09253e-08	0
7.06159e-09	0
1.87245e-09	0
3.39654e-10	0
3.09692e-11	0
5.41324e-13	0
1.39725e-21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6.74427e-15	0
4.91657e-12	0
1.05379e-10	0
7.93456e-10	0
3.58418e-09	0
1.19479e-08	0
3.25533e-08	0
7.68214e-08	0
1.6279e-07	0
3.1729e-07	0
5.7843e-07	0
9.98393e-07	0
1.64655e-06	0
2.61287e-06	0
4.01165e-06	0
5.98556e-06	0
8.71e-06	0
1.23978e-05	0
1.73039e-05	0
2.37313e-05	0
3.2036e-05	0
4.2633e-05	0
5.60028e-05	0
7.26979e-05	0
9.33493e-05	0
0.000118674	0
0.000149482	0
0.000186686	0
0.000231304	0
0.000284477	0
0.000347467	0
0.000421675	0
0.000508645	0
0.000610075	0
0.000727829	0
0.000863942	0
0.00102064	0
0.00120033	0
0.00140566	0
0.00163945	0
0.00190478	0
0.00220497	0
0.00254358	0
0.00292444	0
0.00335162	0
0.00382948	0
0.00436264	0
0.00495597	0
0.00561462	0
0.00634401	0
0.0071498	0
0.0080379	0
0.00901445	0
0.0100858	0
0.0112586	0
0.0125396	0
0.0139358	0
0.0154543	0
0.0171023	0
0.0188872	0
0.0208166	0
0.0228979	0
0.0251387	0
0.0275467	0
0.0301294	0
0.0328942	0
0.0358487	0
0.039	0
0.0423554	0
0.0459216	0
0.0497055	0
0.0537132	0
0.0579507	0
0.0624238	0
0.0671375	0
0.0720966	0
0.077305	0
0.0827663	0
0.0884833	0
0.0944582	0
0.100692	0
0.107186	0
0.113939	0
0.120949	0
0.128216	0
0.135735	0
0.143502	0
0.151512	0
0.159759	0
0.168235	0
0.176932	0
0.18584	0
0.194949	0
0.204247	0
0.213721	0
0.223358	0
0.233143	0
0.24306	0
0.253093	0
0.263223	0
0.273433	0
0.283703	0
0.294013	0
0.304341	0
0.314668	0
0.324969	0
0.335223	0
0.345406	0
0.355495	0
0.365465	0
0.375292	0
0.384953	0
0.394422	0
0.403676	0
0.412689	0
0.421439	0
0.429901	0
0.438052	0
0.44587	0
0.453333	0
0.460419	0
0.46711	0
0.473385	0
0.479227	0
0.484619	0
0.489546	0
0.493992	0
0.497945	0
0.501393	0
0.504326	0
0.506736	0
0.508616	0
0.50996	0
0.510763	0
0.511024	0
0.510742	0
0.509918	0
0.508554	0
0.506653	0
0.504223	0
0.50127	0
0.497802	0
0.49383	0
0.489365	0
0.484421	0
0.479011	0
0.473152	0
0.46686	0
0.460154	0
0.453052	0
0.445576	0
0.437744	0
0.429581	0
0.421108	0
0.412347	0
0.403324	0
0.394062	0
0.384585	0
0.374917	0
0.365084	0
0.355109	0
0.345016	0
0.33483	0
0.324574	0
0.314271	0
0.303944	0
0.293616	0
0.283307	0
0.273039	0
0.262832	0
0.252705	0
0.242676	0
0.232764	0
0.222985	0
0.213354	0
0.203886	0
0.194595	0
0.185493	0
0.176593	0
0.167905	0
0.159437	0
0.1512	0
0.143199	0
0.135441	0
0.127932	0
0.120675	0
0.113674	0
0.106931	0
0.100448	0
0.0942236	0
0.0882587	0
0.0825515	0
0.0771	0
0.0719012	0
0.0669517	0
0.0622474	0
0.0577834	0
0.0535548	0
0.0495558	0
0.0457805	0
0.0422225	0
0.0388751	0
0.0357315	0
0.0327844	0
0.0300267	0
0.0274509	0
0.0250495	0
0.0228149	0
0.0207396	0
0.0188159	0
0.0170364	0
0.0153935	0
0.0138799	0
0.0124883	0
0.0112116	0
0.0100428	0
0.00897518	0
0.00800214	0
0.00711732	0
0.00631458	0
0.00558802	0
0.00493197	0
0.00434105	0
0.00381011	0
0.00333428	0
0.00290896	0
0.0025298	0
0.00219274	0
0.00189395	0
0.00162989	0
0.00139725	0
0.00119297	0
0.0010142	0
0.000858341	0
0.000722974	0
0.000605885	0
0.000505044	0
0.000418595	0
0.000344846	0
0.000282259	0
0.000229438	0
0.000185124	0
0.000148185	0
0.000117604	0
9.24735e-05	0
7.19869e-05	0
5.54309e-05	0
4.21774e-05	0
3.1677e-05	0
2.34519e-05	0
1.70892e-05	0
1.22352e-05	0
8.58889e-06	0
5.897e-06	0
3.94822e-06	0
2.56852e-06	0
1.61638e-06	0
9.78526e-07	0
5.65833e-07	0
3.0966e-07	0
1.5842e-07	0
7.44878e-08	0
3.14145e-08	0
1.14553e-08	0
3.40426e-09	0
7.42557e-10	0
9.60184e-11	0
4.20704e-12	0
4.17217e-15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8.94241e-20	0
6.73322e-13	0
3.46447e-11	0
3.66281e-10	0
1.98203e-09	0
7.39125e-09	0
2.17379e-08	0
5.42227e-08	0
1.19837e-07	0
2.41405e-07	0
4.51942e-07	0
7.97314e-07	0
1.33922e-06	0
2.15848e-06	0
3.35862e-06	0
5.0698e-06	0
7.45302e-06	0
1.07046e-05	0
1.50613e-05	0
2.08049e-05	0
2.82682e-05	0
3.78406e-05	0
4.99742e-05	0
6.51902e-05	0
8.40854e-05	0
0.00010734	0
0.000135723	0
0.000170102	0
0.000211452	0
0.000260859	0
0.000319533	0
0.000388815	0
0.000470187	0
0.000565282	0
0.000675891	0
0.000803977	0
0.000951681	0
0.00112134	0
0.00131548	0
0.00153687	0
0.00178847	0
0.00207349	0
0.0023954	0
0.0027579	0
0.00316496	0
0.00362084	0
0.00413001	0
0.00469727	0
0.00532765	0
0.00602643	0
0.00679919	0
0.00765173	0
0.00859009	0
0.00962057	0
0.0107496	0
0.011984	0
0.0133306	0
0.0147965	0
0.0163888	0
0.0181149	0
0.0199822	0
0.0219983	0
0.0241707	0
0.0265071	0
0.0290149	0
0.0317018	0
0.0345751	0
0.0376423	0
0.0409105	0
0.0443867	0
0.0480776	0
0.0519899	0
0.0561295	0
0.0605023	0
0.0651136	0
0.0699683	0
0.0750707	0
0.0804247	0
0.0860332	0
0.0918988	0
0.0980231	0
0.104407	0
0.11105	0
0.117952	0
0.125111	0
0.132523	0
0.140186	0
0.148094	0
0.156241	0
0.164621	0
0.173226	0
0.182046	0
0.191071	0
0.200291	0
0.209692	0
0.219262	0
0.228986	0
0.238849	0
0.248835	0
0.258926	0
0.269105	0
0.279352	0
0.289647	0
0.299971	0
0.310301	0
0.320615	0
0.330892	0
0.341108	0
0.351239	0
0.361263	0
0.371154	0
0.380888	0
0.390441	0
0.399789	0
0.408907	0
0.417771	0
0.426357	0
0.434643	0
0.442604	0
0.45022	0
0.457468	0
0.464329	0
0.470782	0
0.47681	0
0.482394	0
0.487519	0
0.49217	0
0.496333	0
0.499996	0
0.503149	0
0.505781	0
0.507886	0
0.509457	0
0.510489	0
0.51098	0
0.510928	0
0.510333	0
0.509196	0
0.507522	0
0.505316	0
0.502583	0
0.499331	0
0.495571	0
0.491313	0
0.48657	0
0.481355	0
0.475685	0
0.469574	0
0.463041	0
0.456104	0
0.448783	0
0.441099	0
0.433074	0
0.424729	0
0.416087	0
0.407172	0
0.398008	0
0.388619	0
0.379029	0
0.369263	0
0.359345	0
0.349299	0
0.339149	0
0.32892	0
0.318634	0
0.308315	0
0.297984	0
0.287665	0
0.277377	0
0.267142	0
0.256978	0
0.246906	0
0.236942	0
0.227105	0
0.217409	0
0.207871	0
0.198503	0
0.18932	0
0.180334	0
0.171554	0
0.162992	0
0.154656	0
0.146554	0
0.138693	0
0.131078	0
0.123714	0
0.116605	0
0.109752	0
0.103159	0
0.0968252	0
0.0907508	0
0.0849348	0
0.0793754	0
0.0740701	0
0.0690156	0
0.064208	0
0.059643	0
0.0553155	0
0.05122	0
0.0473509	0
0.0437017	0
0.040266	0
0.037037	0
0.0340077	0
0.0311708	0
0.028519	0
0.0260447	0
0.0237405	0
0.0215987	0
0.0196118	0
0.0177722	0
0.0160724	0
0.014505	0
0.0130626	0
0.0117381	0
0.0105245	0
0.00941494	0
0.00840268	0
0.0074813	0
0.00664457	0
0.00588648	0
0.00520127	0
0.00458344	0
0.00402774	0
0.00352917	0
0.00308303	0
0.00268485	0
0.00233046	0
0.00201592	0
0.00173759	0
0.00149204	0
0.00127612	0
0.00108689	0
0.000921647	0
0.00077789	0
0.000653326	0
0.000545847	0
0.000453526	0
0.0003746	0
0.000307469	0
0.000250677	0
0.00020291	0
0.000162981	0
0.000129827	0
0.000102494	0
8.01354e-05	0
6.19978e-05	0
4.74185e-05	0
3.58157e-05	0
2.6682e-05	0
1.95778e-05	0
1.41251e-05	0
1.00014e-05	0
6.93386e-06	0
4.69397e-06	0
3.09256e-06	0
1.97489e-06	0
1.21626e-06	0
